Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-July-1996,310.25,316.75,310.00,316.50,312.289901136570636843,9057950,9009,2828706310.00,,,6.75,6.25
5-July-1996,297.00,310.00,295.25,305.75,299.506033383241834414,9016500,8843,2700496150.00,,,14.75,8.75
4-July-1996,288.50,300.00,284.50,295.00,291.739184940927224732,11705900,11259,3415069725.00,,,15.50,6.50
3-July-1996,295.50,297.50,291.00,291.50,295.324810796172594331,5539000,5602,1635804127.00,,,6.50,-4.00
2-July-1996,299.00,299.00,295.50,297.25,297.408482646409997903,5009050,4077,1489733960.00,,,3.50,-1.75
1-July-1996,297.00,299.25,295.00,296.00,297.003919390669628689,4726500,4428,1403789025.00,,,4.25,-1.00
28-June-1996,304.00,304.00,297.50,300.25,301.803244053913745697,5200900,4934,1569648492.00,,,6.50,-3.75
27-June-1996,295.50,303.50,294.00,303.00,297.788246432953971271,8312200,7782,2475275462.00,,,9.50,7.50
26-June-1996,300.50,303.00,296.25,296.25,300.935534815950920245,6520000,5212,1962099687.00,,,6.75,-4.25
25-June-1996,302.50,305.50,300.50,301.75,303.409162685852439295,8561900,6773,2597758910.00,,,5.00,-0.75
24-June-1996,300.00,303.50,296.25,302.75,299.411440430105074715,8769950,7224,2625823362.00,,,7.25,2.75
21-June-1996,297.00,302.50,296.00,298.00,299.408785535186939321,8973500,7915,2686744737.00,,,6.50,1.00
20-June-1996,297.00,304.25,294.75,304.00,298.914270308564231738,10163200,9578,3037925512.00,,,9.50,7.00
19-June-1996,309.00,309.00,297.50,297.50,304.028869488964226712,6386050,6380,1941543562.00,,,11.50,-11.50
18-June-1996,307.00,309.75,305.75,309.25,307.436143840004456700,3590100,4058,1103726500.00,,,4.00,2.25
17-June-1996,311.00,314.00,308.00,308.00,311.012929910640214273,4218900,4297,1312132450.00,,,6.00,-3.00
14-June-1996,308.75,311.50,308.50,311.00,310.353089360394279002,4555150,4422,1413704875.00,,,3.00,2.25
13-June-1996,308.00,310.00,307.00,308.75,308.688931856799671881,4266750,4208,1317098500.00,,,3.00,0.75
12-June-1996,309.00,312.00,307.50,307.75,309.866572503934852528,7306500,7371,2264040112.00,,,4.50,-1.25
11-June-1996,302.50,308.00,302.00,308.00,304.275811912225705329,3987500,4304,1213299800.00,,,6.00,5.50
10-June-1996,306.00,306.75,304.00,304.50,305.673397508884518510,4347450,4655,1328899812.00,,,2.75,-1.50
7-June-1996,299.50,306.50,299.25,306.00,302.750337958157561444,5250650,6251,1589636062.00,,,7.25,6.50
6-June-1996,303.00,307.00,301.00,302.25,303.520608678197913854,7223850,8986,2192587349.00,,,6.00,-0.75
5-June-1996,298.00,298.25,292.50,297.00,295.801788016417276739,7772300,9637,2299060237.00,,,5.75,-1.00
4-June-1996,304.00,308.00,298.00,300.00,303.190214247994568360,7953400,11555,2411393050.00,,,10.00,-4.00
3-June-1996,292.00,301.50,291.00,301.00,295.193571458788690686,7091500,9438,2093365212.00,,,10.50,9.00
31-May-1996,276.50,284.00,272.50,281.00,276.912729039552245778,5351150,6981,1481801550.00,,,11.50,4.50
30-May-1996,281.00,285.00,272.50,274.25,278.883371311714869997,9070950,10693,2529737117.00,,,12.50,-6.75
29-May-1996,262.25,280.00,262.25,280.00,271.182920741607823887,7944900,9063,2154521187.00,,,17.75,17.75
28-May-1996,258.50,263.50,255.50,262.25,259.298014598195304010,8466800,9702,2195424430.00,,,8.00,3.75
27-May-1996,271.00,271.50,261.00,261.25,265.072009049162614802,2961600,4047,785037262.00,,,10.50,-9.75
24-May-1996,272.00,273.00,270.25,271.75,271.501174060357733827,3172750,4267,861405350.00,,,2.75,-0.25
23-May-1996,269.00,270.75,266.25,269.75,268.548594320904665358,4611650,5684,1238452125.00,,,4.50,0.75
22-May-1996,272.25,275.25,269.50,270.00,273.250821653660493587,3863550,5363,1055718212.00,,,5.75,-2.25
21-May-1996,268.00,276.00,267.00,272.50,272.020187542716544402,5486750,7863,1492506764.00,,,9.00,4.50
20-May-1996,282.50,282.50,272.00,272.75,277.342965729283839520,3333750,5082,924592112.00,,,10.50,-9.75
17-May-1996,287.00,288.75,281.75,284.00,285.733028210776008132,4721600,6806,1349117066.00,,,7.00,-3.00
16-May-1996,293.00,300.00,291.00,291.50,295.700429750847707504,5426400,7987,1604588812.00,,,9.00,-1.50
15-May-1996,287.00,291.00,277.00,289.00,285.200513067298437847,6753500,9977,1926101665.00,,,14.00,2.00
14-May-1996,279.75,292.00,274.00,291.50,281.445635956047186799,6802750,8536,1914604300.00,,,18.00,11.75
13-May-1996,275.00,280.50,273.25,279.50,277.668778908786677556,5020100,6137,1393925037.00,,,7.25,4.50
10-May-1996,266.00,272.25,263.00,269.25,267.158674062188779462,3614800,5636,965725175.00,,,9.25,3.25
9-May-1996,275.50,282.50,269.75,271.00,276.047423469130955616,4966950,8107,1371113750.00,,,12.75,-4.50
8-May-1996,268.50,282.50,260.00,279.50,270.635400459613584134,4112150,7043,1112893362.00,,,22.50,11.00
6-May-1996,278.00,279.50,267.25,268.00,274.168120943171280964,4529400,6620,1241817087.00,,,12.25,-10.00
3-May-1996,295.25,296.00,280.00,281.00,287.971245182457698754,3489850,5921,1004976450.00,,,16.00,-14.25
2-May-1996,303.00,303.00,290.00,297.00,294.963473716870519457,3061850,5208,903133912.00,,,13.00,-6.00
30-April-1996,305.00,309.25,299.00,303.50,304.475597300123585892,2629750,4449,800694702.00,,,10.25,-1.50
26-April-1996,310.00,319.00,301.00,304.25,308.858108780191000238,3780100,7160,1167514537.00,,,18.00,-5.75
25-April-1996,329.00,337.00,300.00,320.00,331.256817328941333444,4796600,8888,1588906450.00,,,37.00,-9.00
24-April-1996,307.00,320.00,307.00,318.75,313.847511294652965722,4637150,8085,1455357987.00,,,13.00,11.75
23-April-1996,298.00,308.00,298.00,305.75,303.564153389277044594,4057650,7852,1231757087.00,,,10.00,7.75
22-April-1996,312.00,314.75,302.50,304.00,308.534707815066885707,3408800,6421,1051733112.00,,,12.25,-8.00
18-April-1996,291.00,302.00,290.50,298.25,296.096985005324070033,2864350,6068,848125399.00,,,11.50,7.25
17-April-1996,283.50,289.00,282.00,288.25,285.069271271030922530,2915350,5013,831076700.00,,,7.00,4.75
16-April-1996,274.50,281.50,273.50,280.00,277.435059422750424448,3298400,5112,915091800.00,,,8.00,5.50
15-April-1996,273.00,278.75,272.50,273.75,275.493307324947871123,2973400,4901,819151800.00,,,6.25,0.75
12-April-1996,259.50,269.00,259.25,268.75,264.337958477508650519,2485400,3642,656985562.00,,,9.75,9.25
11-April-1996,260.00,263.00,258.50,261.25,261.122953638895160683,2657400,3901,693908137.00,,,4.50,1.25
10-April-1996,265.00,267.75,260.50,260.50,264.532187483597809542,2857850,3923,755993312.00,,,7.25,-4.50
9-April-1996,267.00,272.25,263.00,265.00,269.082320988135741930,5128850,7485,1380082862.00,,,9.25,-2.00
8-April-1996,260.00,267.00,259.75,267.00,262.092553071998202852,2670900,4475,700023000.00,,,7.25,7.00
5-April-1996,251.00,259.00,250.75,258.25,254.584912880081995216,878100,2281,223551012.00,,,8.25,7.25
4-April-1996,253.00,253.50,248.75,251.75,250.884520347535305884,1674650,3100,420143762.00,,,4.75,-1.25
3-April-1996,252.50,258.00,251.50,253.75,254.881518613507422087,1930050,3896,491934075.00,,,6.50,1.25
2-April-1996,241.00,251.00,241.00,250.00,247.154198226657572602,1392850,2814,344248725.00,,,10.00,9.00
29-March-1996,235.00,238.50,234.25,237.75,235.760808823529411764,680000,1254,160317350.00,,,4.25,2.75
27-March-1996,231.00,233.50,230.00,231.00,232.210344827586206896,377000,896,87543300.00,,,3.50,0.00
26-March-1996,230.00,230.00,225.00,229.25,228.261608364726685630,650350,1198,148449937.00,,,5.00,-0.75
25-March-1996,231.00,232.00,228.50,230.75,230.442843793801588537,642100,1228,147967350.00,,,3.50,-0.25
22-March-1996,228.25,232.50,225.00,231.00,227.057161787736417299,830100,1421,188480150.00,,,7.50,2.75
21-March-1996,226.00,231.25,226.00,229.50,229.421719677972812458,757700,1422,173832837.00,,,5.25,3.50
19-March-1996,228.00,232.00,223.50,225.50,229.200698025323099127,762150,1496,174685312.00,,,8.50,-2.50
18-March-1996,233.25,233.25,229.25,230.00,231.583811833171677982,721700,1234,167134037.00,,,4.00,-3.25
15-March-1996,239.00,239.50,233.00,234.50,236.559821170644473485,726950,1275,171967162.00,,,6.50,-4.50
14-March-1996,239.25,242.25,237.75,240.75,240.512436455431754874,1148800,1874,276300687.00,,,4.50,1.50
13-March-1996,233.50,239.00,232.25,238.50,235.997625182627174923,752900,1506,177682612.00,,,6.75,5.00
12-March-1996,235.00,235.00,231.50,232.25,232.901130648515787483,793350,1325,184772112.00,,,3.50,-2.75
11-March-1996,235.00,235.75,230.50,232.25,233.432532095055995629,915250,1817,213649125.00,,,5.25,-2.75
8-March-1996,241.75,241.75,236.00,237.75,238.129488950276243093,941200,2062,224127475.00,,,5.75,-4.00
7-March-1996,246.50,247.00,241.00,242.25,244.867252365321490635,776850,1633,190225125.00,,,6.00,-4.25
6-March-1996,243.00,244.50,241.50,244.50,243.169851229930770363,678900,1154,165088012.00,,,3.00,1.50
4-March-1996,243.75,245.00,241.00,242.00,243.204010407632263660,576500,1287,140207112.00,,,4.00,-1.75
1-March-1996,241.50,245.00,241.00,245.00,243.252965407712541565,1007450,2029,245065200.00,,,4.00,3.50
29-February-1996,250.00,251.75,239.00,241.00,245.737747108410115663,1275250,2950,313377062.00,,,12.75,-9.00
28-February-1996,254.50,257.25,251.50,252.00,254.235240997855288407,885900,2323,225227000.00,,,5.75,-2.50
27-February-1996,256.00,256.00,251.00,254.00,253.524620422144980101,992550,2685,251635862.00,,,5.00,-2.00
26-February-1996,252.00,259.00,252.00,253.50,256.030404628121155700,1503850,3955,385031324.00,,,7.00,1.50
23-February-1996,244.00,248.00,240.50,248.00,244.334413707284387862,1044700,2528,255256162.00,,,7.50,4.00
22-February-1996,240.50,244.50,240.25,244.00,242.952874905543724668,727850,1740,176833250.00,,,4.25,3.50
20-February-1996,242.50,244.00,239.00,240.25,241.553608151201680018,642850,1671,155282737.00,,,5.00,-2.25
19-February-1996,245.00,246.50,242.50,243.50,244.453039460173096670,681700,1776,166643637.00,,,4.00,-1.50
16-February-1996,243.00,245.00,240.00,243.00,242.443045690660447365,943300,1957,228696525.00,,,5.00,0.00
15-February-1996,245.75,250.00,245.00,245.50,247.646736329131718288,1067050,2389,264251450.00,,,5.00,-0.25
14-February-1996,249.00,253.75,247.00,248.25,250.260116325836091946,1616150,3602,404457887.00,,,6.75,-0.75
13-February-1996,240.00,248.00,235.00,244.50,241.642260291650535552,1549800,3518,374497175.00,,,13.00,4.50
12-February-1996,255.00,257.00,239.00,243.75,251.680756281752025264,1820750,4270,458247737.00,,,18.00,-11.25
9-February-1996,240.50,253.00,240.50,251.50,247.758141570785392696,1999000,5565,495268525.00,,,12.50,11.00
8-February-1996,230.00,240.00,229.50,237.50,233.939833011664009398,1191700,3289,278786099.00,,,10.50,7.50
7-February-1996,228.50,236.00,227.00,231.00,231.912208524797971795,1577750,4024,365899487.00,,,9.00,2.50
6-February-1996,225.00,242.00,225.00,230.00,236.291901218855548484,2042900,5097,482720725.00,,,17.00,5.00
5-February-1996,220.00,238.00,220.00,234.00,229.219534389033325454,2115500,3736,484913925.00,,,18.00,14.00
2-February-1996,211.00,223.00,209.25,222.25,215.153545359749739311,1822100,3621,392031275.00,,,13.75,11.25
1-February-1996,196.50,208.00,196.00,207.00,203.186599701198385199,1572950,3100,319602362.00,,,12.00,10.50
31-January-1996,200.00,202.00,194.50,196.50,198.444148560258627170,1330100,2022,263950562.00,,,7.50,-3.50
30-January-1996,200.00,208.00,200.00,203.00,204.355652144339013025,1470150,2579,300433462.00,,,8.00,3.00
29-January-1996,193.50,199.00,190.25,198.00,194.091891891891891891,906500,1629,175944300.00,,,8.75,4.50
25-January-1996,194.00,196.50,192.25,194.50,194.267383776091081593,1264800,2530,245709387.00,,,4.25,0.50
24-January-1996,191.75,195.00,186.50,195.00,189.174466611384810497,1025050,1929,193913287.00,,,8.50,3.25
23-January-1996,193.25,197.75,190.00,190.75,194.386766872973769525,1696500,2887,329777150.00,,,7.75,-2.50
22-January-1996,186.50,193.25,186.50,192.75,190.873569558894813378,1031500,1884,196886087.00,,,6.75,6.25
19-January-1996,182.50,187.00,180.75,186.50,185.116558600513463490,837450,1307,155025862.00,,,6.25,4.00
18-January-1996,184.50,187.00,181.25,184.75,184.266829198473282442,1048000,1596,193111637.00,,,5.75,0.25
17-January-1996,190.00,190.50,185.00,185.25,188.280826181688825648,1124450,1689,211712375.00,,,5.50,-4.75
16-January-1996,190.00,193.00,188.75,190.25,190.788806810907694277,781100,1310,149025137.00,,,4.25,0.25
15-January-1996,192.50,192.50,189.00,190.50,190.704401907708172209,775800,1451,147948475.00,,,3.50,-2.00
12-January-1996,191.00,195.00,187.00,193.50,191.375505921151251686,1334200,2385,255333200.00,,,8.00,2.50
11-January-1996,182.00,191.00,181.75,190.00,185.932834845066531608,1085950,1774,201913762.00,,,9.25,8.00
10-January-1996,187.00,188.25,182.00,182.75,185.948222825252163227,976550,1733,181587737.00,,,6.25,-4.25
9-January-1996,180.75,185.00,178.00,183.75,180.758918574557037626,1255750,2128,226988012.00,,,7.00,3.00
8-January-1996,185.25,187.25,179.75,180.75,184.378926987695959028,800550,1424,147604550.00,,,7.50,-4.50
5-January-1996,189.00,189.00,185.75,187.00,187.082447761194029850,1289750,1862,241289587.00,,,3.25,-2.00
4-January-1996,186.25,190.00,183.25,189.50,185.338404483152484294,1400800,2294,259622037.00,,,6.75,3.25
3-January-1996,193.75,196.50,187.50,188.50,191.960062986905353886,1206600,1989,231619012.00,,,9.00,-5.25
2-January-1996,200.25,200.75,193.50,194.75,197.731251575497857322,793400,1664,156879975.00,,,7.25,-5.50
1-January-1996,199.50,201.50,197.00,198.50,198.997404291123264619,713100,1331,141905049.00,,,4.50,-1.00
22-December-1995,187.00,195.00,184.50,191.25,191.761306402201568098,962950,1897,184656550.00,,,10.50,4.25
21-December-1995,186.00,187.75,184.00,186.50,185.651536914679689744,696200,1226,129250600.00,,,3.75,0.50
20-December-1995,184.00,185.00,182.00,183.00,183.179353156980111990,517900,1035,94868587.00,,,3.00,-1.00
19-December-1995,180.00,185.00,179.00,184.50,181.666888375125970715,843450,1718,153226937.00,,,6.00,4.50
18-December-1995,177.00,181.50,176.50,180.00,179.534513413242009132,700800,1451,125817787.00,,,5.00,3.00
15-December-1995,176.00,178.00,174.00,178.00,175.918233890214797136,523750,1131,92137175.00,,,4.00,2.00
14-December-1995,181.25,183.50,177.00,177.50,179.665413750514615067,728700,1408,130922187.00,,,6.50,-3.75
13-December-1995,176.75,180.50,176.50,180.50,178.391919994007041725,667450,1547,119067687.00,,,4.00,3.75
12-December-1995,171.50,178.00,171.50,175.25,174.575688073394495412,621300,1399,108463875.00,,,6.50,3.75
11-December-1995,171.00,175.00,169.00,173.50,171.926880654890133563,696300,1587,119712687.00,,,6.00,2.50
8-December-1995,178.00,184.50,173.00,173.30,179.229488405995171062,1097550,2037,196713325.00,,,11.50,-4.70
7-December-1995,172.00,178.00,171.00,177.45,175.145479644033354354,713550,1397,124975057.00,,,7.00,5.45
6-December-1995,171.00,172.00,167.00,171.90,169.323022364217252396,626000,1286,105996212.00,,,5.00,0.90
5-December-1995,162.00,174.00,159.50,171.35,162.504201650648469041,1399450,1585,227416505.00,,,14.50,9.35
4-December-1995,164.00,168.50,160.50,163.75,164.581437686091025095,470200,973,77386192.00,,,8.00,-0.25
1-December-1995,171.00,174.00,162.00,164.25,168.563481019134349739,977300,1701,164737090.00,,,12.00,-6.75
30-November-1995,159.00,167.50,158.50,167.00,163.687316300006339948,788650,1427,129092002.00,,,9.00,8.00
29-November-1995,165.00,166.50,152.50,157.60,158.628524198086662915,1421600,2374,225506310.00,,,14.00,-7.40
28-November-1995,170.00,172.10,163.00,167.65,168.416997831545309290,1752400,2494,295133947.00,,,9.10,-2.35
27-November-1995,191.75,193.50,184.15,185.15,187.816058564179352799,601050,969,112886842.00,,,9.35,-6.60
24-November-1995,187.25,192.50,186.50,191.85,189.350976815734534666,455050,774,86164162.00,,,6.00,4.60
23-November-1995,188.25,190.75,170.00,185.80,186.416676973819830962,485100,918,90430730.00,,,20.75,-2.45
22-November-1995,192.75,195.50,186.00,191.50,190.583841955904824274,687150,1096,130959687.00,,,9.50,-1.25
21-November-1995,197.95,198.50,193.00,193.50,197.131355820973881086,380950,629,75097190.00,,,5.50,-4.45
20-November-1995,198.00,200.00,195.50,196.00,198.093572488199595414,370750,675,73443192.00,,,4.50,-2.00
17-November-1995,197.00,198.50,194.00,195.00,196.074540778839088905,544400,954,106742980.00,,,4.50,-2.00
16-November-1995,205.00,207.50,198.00,198.05,202.860090061786574510,477450,883,96855550.00,,,9.50,-6.95
15-November-1995,200.00,208.00,199.60,204.20,203.777547636723583271,404100,626,82346507.00,,,8.40,4.20
14-November-1995,203.50,205.00,197.00,201.85,201.137572417328890028,390100,704,78463767.00,,,8.00,-1.65
13-November-1995,209.55,211.90,205.00,205.00,208.734093893630991464,304600,523,63580405.00,,,6.90,-4.55
10-November-1995,207.50,209.50,207.00,209.00,208.225132430841671571,84950,130,17688725.00,,,2.50,1.50
9-November-1995,209.00,211.00,206.00,208.50,208.461048852137961048,459550,688,95798275.00,,,5.00,-0.50
8-November-1995,213.00,214.50,210.00,211.00,213.108677821522309711,304800,405,64955525.00,,,4.50,-2.00
6-November-1995,221.50,221.50,217.00,219.00,219.004090676666098517,586700,857,128489700.00,,,4.50,-2.50
3-November-1995,216.00,221.00,213.50,220.00,217.272614913777882408,849550,1135,184583950.00,,,7.50,4.00
2-November-1995,222.00,226.00,216.00,216.50,220.986246484570636051,1297850,1695,286807000.00,,,10.00,-5.50
1-November-1995,213.50,221.50,213.00,221.00,216.715506431988111271,1076650,1294,233326750.00,,,8.50,7.50
31-October-1995,208.00,214.00,200.00,213.50,209.775296651495448634,1230400,1247,258107525.00,,,14.00,5.50
30-October-1995,213.50,214.50,209.00,209.50,211.506555793250983368,724550,943,153247075.00,,,5.50,-4.00
27-October-1995,208.00,213.00,205.00,212.00,209.398310692460394690,1284550,1508,268982600.00,,,8.00,4.00
26-October-1995,211.50,214.50,205.00,209.00,209.194513630625405165,1465450,1454,306564100.00,,,9.50,-2.50
23-October-1995,219.00,219.50,212.50,214.00,215.718869274809160305,209600,338,45214675.00,,,7.00,-5.00
20-October-1995,223.00,224.50,217.00,219.00,219.879259659227261819,833400,939,183247375.00,,,7.50,-4.00
19-October-1995,226.00,227.50,221.50,223.50,210.550344439149083661,1154050,930,242985625.00,,,6.00,-2.50
18-October-1995,230.50,232.50,225.50,227.50,229.519415817343278483,878150,931,201552475.00,,,7.00,-3.00
17-October-1995,229.50,232.50,227.00,227.50,230.693436860200100436,1294350,1423,298598050.00,,,5.50,-2.00
16-October-1995,226.50,230.00,224.50,229.50,227.234360953942150071,945550,1054,214861450.00,,,5.50,3.00
13-October-1995,225.00,227.00,223.50,226.00,225.197200409696142027,732250,803,164900650.00,,,3.50,1.00
12-October-1995,230.50,230.50,225.00,225.50,228.036916962978456389,478100,689,109024450.00,,,5.50,-5.00
11-October-1995,227.00,231.00,227.00,229.00,229.150938289426199927,1108400,1214,253990900.00,,,4.00,2.00
10-October-1995,226.50,229.50,225.00,227.00,227.838666835314950670,790600,959,180129250.00,,,4.50,0.50
9-October-1995,226.50,231.00,225.00,227.50,228.441112765669419250,1108050,1269,253124175.00,,,6.00,1.00
6-October-1995,226.00,228.00,224.00,227.00,226.107858608174214928,1267400,1337,286569100.00,,,4.00,1.00
5-October-1995,226.00,229.00,218.50,221.50,223.783945003209929381,934600,1374,209148475.00,,,10.50,-4.50
4-October-1995,222.50,224.50,221.50,223.50,223.115365653245686113,304250,594,67882850.00,,,3.00,1.00
29-September-1995,215.00,221.50,215.00,219.50,217.329694705504640709,856550,1343,186153750.00,,,6.50,4.50
28-September-1995,215.50,217.50,215.00,216.00,216.320591014517653122,582050,932,125909400.00,,,2.50,0.50
27-September-1995,220.50,221.00,215.00,216.00,218.334975483393468405,1080900,1321,235998275.00,,,6.00,-4.50
26-September-1995,222.00,226.00,220.00,223.00,223.406950880444856348,1348750,1725,301320125.00,,,6.00,1.00
25-September-1995,217.50,222.00,217.00,222.00,218.780595753145357799,1005450,1361,219972950.00,,,5.00,4.50
22-September-1995,211.00,217.00,211.00,215.00,214.201753202966958867,1112250,1444,238245900.00,,,6.00,4.00
21-September-1995,207.00,212.00,207.00,210.50,210.026113849874430285,1075100,1325,225799075.00,,,5.00,3.50
20-September-1995,207.00,209.00,205.00,207.50,207.087237999856928249,698950,1237,144743625.00,,,4.00,0.50
19-September-1995,201.00,206.00,200.00,205.00,202.928365960846983619,625750,989,126982425.00,,,6.00,4.00
18-September-1995,198.50,202.00,198.50,199.50,200.516592427616926503,449000,619,90031950.00,,,3.50,1.00
15-September-1995,198.00,199.00,198.00,198.00,198.574074074074074074,66150,239,13135675.00,,,1.00,0.00
14-September-1995,198.00,198.50,197.00,198.50,198.006925826630920464,111900,254,22156975.00,,,1.50,0.50
13-September-1995,196.00,198.50,196.00,197.50,197.177639046538024971,220250,321,43428375.00,,,2.50,1.50
12-September-1995,199.00,199.50,197.00,197.50,198.332949838932351587,217300,364,43097750.00,,,2.50,-1.50
11-September-1995,198.00,199.50,195.50,198.00,198.339768814559763895,203300,319,40322475.00,,,4.00,0.00
8-September-1995,197.00,198.50,197.00,198.00,197.634554420570623458,141950,215,28054225.00,,,1.50,1.00
7-September-1995,199.00,201.00,197.00,197.50,199.234182200052507219,571350,733,113832450.00,,,4.00,-1.50
6-September-1995,198.00,198.50,194.00,198.00,196.202456182186717539,419350,606,82277500.00,,,4.50,0.00
5-September-1995,194.50,199.00,194.00,197.50,195.745573654390934844,423600,594,82917825.00,,,5.00,3.00
4-September-1995,195.50,197.00,194.00,195.00,195.020488410596026490,241600,331,47116950.00,,,3.00,-0.50
1-September-1995,194.00,195.50,194.00,195.00,194.450661422953164104,139850,217,27193925.00,,,1.50,1.00
31-August-1995,194.00,195.00,193.50,194.50,194.458304474303920210,360950,348,70189725.00,,,1.50,0.50
28-August-1995,195.00,195.00,192.50,193.50,193.941256830601092896,164700,174,31942125.00,,,2.50,-1.50
25-August-1995,196.00,196.50,193.00,195.00,194.338483293181104011,477350,383,92767475.00,,,3.50,-1.00
24-August-1995,200.50,200.50,196.00,196.50,198.097308031774051191,339900,417,67333275.00,,,4.50,-4.00
22-August-1995,197.50,201.00,196.50,200.50,198.296001355472721111,295100,533,58517150.00,,,4.50,3.00
21-August-1995,197.00,199.00,196.50,198.00,197.950920245398773006,301550,473,59692100.00,,,2.50,1.00
17-August-1995,196.00,198.00,195.50,195.50,196.809075967859751643,273800,359,53886325.00,,,2.50,-0.50
16-August-1995,195.00,196.50,194.00,195.00,195.725629518823236100,200550,331,39252775.00,,,2.50,0.00
14-August-1995,194.50,195.00,193.50,195.00,194.298986023568100849,182450,293,35449850.00,,,1.50,0.50
11-August-1995,194.00,195.50,192.50,195.00,193.744032317297098788,272300,328,52756500.00,,,3.00,1.00
9-August-1995,195.00,195.50,194.00,194.50,194.805872858207102061,402700,488,78448325.00,,,1.50,-0.50
