Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-June-2006,1848.80,1850.00,1761.15,1799.10,1801.154832009086397519,195457,5224,352048320.00,61459,31.44,88.85,-49.70
26-June-2006,1878.00,1896.90,1825.00,1836.00,1865.090946860285680370,101092,3332,188545774.00,24112,23.85,71.90,-42.00
25-June-2006,1899.00,1905.00,1860.25,1872.55,1880.328229665071770334,9405,403,17684487.00,1765,18.77,44.75,-26.45
23-June-2006,1850.00,1896.00,1806.00,1880.65,1843.458467464575594992,109035,3936,201001494.00,33609,30.82,90.00,30.65
22-June-2006,1865.00,1905.00,1850.35,1869.40,1883.510604049039775518,205629,4849,387304402.00,93682,45.56,54.65,4.40
21-June-2006,1860.00,1877.95,1801.00,1839.05,1843.777880066487661424,156420,4748,288403736.00,66767,42.68,76.95,-20.95
20-June-2006,1915.00,1915.00,1835.15,1858.50,1877.814100919784528564,81867,3316,153731007.00,21279,25.99,79.85,-56.50
19-June-2006,1870.00,1964.75,1845.00,1930.30,1898.569356109797653535,90093,3888,171047809.00,17761,19.71,119.75,60.30
16-June-2006,1895.00,1964.00,1860.00,1883.10,1916.848546851853367489,122183,4749,234206306.00,39144,32.04,104.00,-11.90
15-June-2006,1645.00,1859.85,1640.00,1836.95,1731.442179414021762657,203284,7142,351974492.00,53625,26.38,219.85,191.95
14-June-2006,1600.00,1798.00,1531.20,1604.65,1584.927569747832861608,202802,5755,321426481.00,78208,38.56,266.80,4.65
13-June-2006,1700.00,1805.00,1580.00,1608.65,1645.559555368116640559,99588,4359,163877985.00,32852,32.99,225.00,-91.35
12-June-2006,1880.00,1934.90,1695.00,1743.90,1829.471294125416900571,151415,4195,277009396.00,81424,53.78,239.90,-136.10
9-June-2006,1698.70,1925.00,1669.85,1873.65,1814.531396055337446251,85584,2836,155294855.00,41815,48.86,255.15,174.95
8-June-2006,1801.00,1875.00,1701.00,1733.20,1775.689168975429559969,76881,3074,136516759.00,24821,32.28,174.00,-67.80
7-June-2006,1866.70,1900.00,1790.00,1826.90,1841.818016494648013144,62687,2531,115458046.00,18867,30.10,110.00,-39.80
6-June-2006,1930.00,1940.00,1850.10,1866.70,1893.763755367054141794,190980,2443,361671002.00,120435,63.06,89.90,-63.30
5-June-2006,2019.95,2046.00,1940.00,1956.00,1999.978995053371517833,96025,3644,192047983.00,30010,31.25,106.00,-63.95
2-June-2006,1910.00,2025.00,1895.00,1995.05,1944.601327314440698117,215322,3308,418715447.00,146290,67.94,130.00,85.05
1-June-2006,1957.95,1969.90,1900.00,1903.30,1924.106357233364915925,87601,1928,168553641.00,51640,58.95,69.90,-54.65
31-May-2006,1949.00,1949.00,1805.10,1902.45,1884.713563889512688075,97966,2803,184637849.00,53497,54.61,143.90,-46.55
30-May-2006,1955.00,1972.00,1925.00,1958.45,1958.138797454465657230,18228,846,35692954.00,6262,34.35,47.00,3.45
29-May-2006,1980.00,1980.00,1944.00,1953.20,1955.661990539752478455,30866,856,60363463.00,11650,37.74,36.00,-26.80
26-May-2006,1973.00,1999.00,1930.00,1944.15,1962.462716869693613879,37926,1676,74428361.00,10149,26.76,69.00,-28.85
25-May-2006,1965.00,1965.00,1845.00,1901.35,1916.337031662174817526,139883,3064,268062973.00,90379,64.61,120.00,-63.65
24-May-2006,2040.00,2040.00,1940.25,1973.05,1989.346938416628565399,56866,2127,113126203.00,24103,42.39,99.75,-66.95
23-May-2006,1970.00,2050.00,1780.10,2013.25,1930.319776845683581434,72954,2512,140824549.00,38116,52.25,269.90,43.25
22-May-2006,1999.80,2040.00,1600.10,1893.65,1849.812103851779619697,131264,3003,242813736.00,75120,57.23,439.90,-106.15
19-May-2006,2198.00,2240.00,1840.00,1959.10,2010.503219104293849074,77972,2776,156762957.00,31061,39.84,400.00,-238.90
18-May-2006,2280.00,2280.00,2085.00,2113.20,2171.987074355521354367,83168,2367,180639821.00,44183,53.12,195.00,-166.80
17-May-2006,2265.00,2360.00,2262.00,2324.85,2297.116113222093727628,36318,1341,83426663.00,13454,37.04,98.00,59.85
16-May-2006,2259.00,2330.00,2116.00,2261.95,2190.586170324355193995,85801,2006,187954484.00,43000,50.12,214.00,2.95
15-May-2006,2327.55,2345.00,2217.00,2254.70,2303.473928755807950438,61984,1443,142778528.00,39510,63.74,128.00,-72.85
12-May-2006,2349.50,2362.00,2325.60,2333.10,2343.844798447671507260,31952,964,74890529.00,16737,52.38,36.40,-16.40
11-May-2006,2395.00,2398.00,2351.00,2362.15,2377.209581224410844965,31019,922,73738664.00,14165,45.67,47.00,-32.85
10-May-2006,2401.00,2420.00,2380.20,2391.50,2398.422079340803395861,32039,988,76843045.00,10779,33.64,39.80,-9.50
9-May-2006,2438.00,2438.00,2362.00,2390.35,2391.882785869228385497,38724,1421,92623269.00,6256,16.16,76.00,-47.65
8-May-2006,2429.00,2465.00,2275.00,2401.85,2425.557280284943267981,128587,2584,311895134.00,65837,51.20,190.00,-27.15
5-May-2006,2395.00,2419.70,2365.00,2395.35,2378.907825596596006459,39013,1012,92808331.00,17721,45.42,54.70,0.35
4-May-2006,2390.00,2400.00,2350.00,2363.50,2377.237414123212073431,26637,763,63322473.00,7702,28.91,50.00,-26.50
3-May-2006,2380.00,2390.00,2336.00,2363.10,2360.237301909792767167,29532,701,69702528.00,11347,38.42,54.00,-16.90
2-May-2006,2299.90,2400.00,2299.90,2354.90,2369.522383027284988069,38556,872,91359305.00,19533,50.66,100.10,55.00
29-April-2006,2375.00,2375.00,2351.15,2357.70,2363.902484184539422928,6481,297,15320452.00,2405,37.11,23.85,-17.30
28-April-2006,2310.00,2365.00,2210.00,2346.50,2337.163970266724967205,29731,1290,69486222.00,8650,29.09,155.00,36.50
27-April-2006,2397.00,2444.00,2350.15,2362.25,2409.095286867152872203,56629,2035,136424657.00,15573,27.50,93.85,-34.75
26-April-2006,2336.00,2386.40,2315.00,2364.75,2362.237907840578255195,49805,1379,117651259.00,16573,33.28,71.40,28.75
25-April-2006,2325.00,2365.00,2297.00,2331.10,2332.512288662021282342,55539,1562,129545400.00,19601,35.29,68.00,6.10
24-April-2006,2350.50,2355.00,2305.00,2321.20,2334.025013794371896266,27185,725,63450470.00,12432,45.73,50.00,-29.30
21-April-2006,2359.00,2370.00,2310.00,2347.60,2348.990599127207471756,98076,1583,230379602.00,42091,42.92,60.00,-11.40
20-April-2006,2349.95,2380.00,2330.00,2344.15,2354.219349601495621371,40652,1384,95703725.00,12995,31.97,50.00,-5.80
19-April-2006,2320.00,2388.00,2303.00,2339.20,2350.686967409515916911,111014,3308,260959163.00,29291,26.38,85.00,19.20
18-April-2006,2319.90,2338.00,2265.15,2284.25,2292.720833515737862802,91372,1640,209490488.00,52955,57.96,72.85,-35.65
17-April-2006,2285.00,2340.00,2250.00,2294.55,2294.572408381071961076,63715,1483,146198681.00,29508,46.31,90.00,9.55
13-April-2006,2350.00,2389.00,2200.00,2283.30,2277.166900295023715994,122702,2742,279412933.00,60223,49.08,189.00,-66.70
12-April-2006,2414.00,2414.00,2331.35,2358.05,2383.933752716458881390,43715,1795,104213664.00,13186,30.16,82.65,-55.95
10-April-2006,2388.00,2425.00,2352.15,2394.75,2396.902769715030251428,77517,3126,185800712.00,11081,14.29,72.85,6.75
7-April-2006,2370.00,2410.20,2346.40,2376.90,2385.610630926549744056,83417,3277,199000482.00,18824,22.57,63.80,6.90
5-April-2006,2349.45,2360.00,2335.00,2350.85,2349.398370557662593060,56952,2257,133802936.00,13317,23.38,25.00,1.40
4-April-2006,2304.40,2353.00,2300.00,2331.35,2330.616751229043237110,126928,4204,295820523.00,27782,21.89,53.00,26.95
3-April-2006,2277.00,2312.20,2251.50,2298.05,2293.626904544862612319,176617,5445,405093503.00,40152,22.73,60.70,21.05
31-March-2006,2138.00,2280.00,2134.90,2246.95,2237.945652752399368447,112738,4626,252301517.00,22312,19.79,145.10,108.95
30-March-2006,2170.00,2170.00,2125.60,2136.10,2149.785594727481954179,38236,1331,82199202.00,8765,22.92,44.40,-33.90
29-March-2006,2115.00,2157.00,2107.00,2149.95,2136.493371540607797300,66305,2227,141660193.00,17026,25.68,50.00,34.95
28-March-2006,2155.00,2170.00,2100.00,2110.10,2125.735892402155298442,71823,2062,152676729.00,35989,50.11,70.00,-44.90
27-March-2006,2177.80,2199.00,2145.05,2157.80,2167.518229812125117731,80692,1668,174901381.00,45581,56.49,53.95,-20.00
24-March-2006,2191.55,2208.00,2136.10,2161.40,2172.799045233995930505,63890,2212,138820131.00,22249,34.82,71.90,-30.15
23-March-2006,2205.05,2219.00,2178.00,2196.20,2199.980377688502637260,73182,2591,160998964.00,9103,12.44,41.00,-8.85
22-March-2006,2215.00,2239.00,2180.00,2199.05,2212.013375965037717811,248954,6102,550689578.00,79190,31.81,59.00,-15.95
21-March-2006,2114.00,2220.00,2114.00,2193.35,2180.428529727063631467,198691,5207,433231525.00,82461,41.50,106.00,79.35
20-March-2006,2111.00,2120.00,2100.00,2108.15,2109.598649340018418090,48865,1104,103085538.00,16665,34.10,20.00,-2.85
17-March-2006,2120.00,2140.00,2091.10,2102.50,2117.575256219928812892,55909,1831,118391515.00,14120,25.26,48.90,-17.50
16-March-2006,2120.00,2129.40,2066.00,2119.35,2096.193865171922181193,112929,3104,236721077.00,32821,29.06,63.40,-0.65
14-March-2006,2124.80,2135.00,2065.15,2082.30,2108.937894358851592825,58481,2108,123332797.00,19592,33.50,69.85,-42.50
13-March-2006,2135.10,2160.00,2111.05,2119.55,2138.263582182848890469,92787,2454,198403063.00,23495,25.32,48.95,-15.55
10-March-2006,2115.00,2149.90,2105.10,2127.00,2128.566377405929234862,81933,2550,174399829.00,18205,22.22,44.80,12.00
9-March-2006,2101.55,2114.70,1990.00,2092.90,2055.847102922574620687,150997,5251,310426745.00,32533,21.55,124.70,-8.65
8-March-2006,2160.00,2208.00,2077.00,2095.65,2152.609739879944589810,162425,5096,349637637.00,37676,23.20,131.00,-64.35
7-March-2006,2150.00,2178.00,2131.00,2136.40,2154.120805868990429374,107412,3500,231378424.00,22127,20.60,47.00,-13.60
6-March-2006,2140.00,2165.00,2126.10,2147.10,2147.680376578496915673,61926,2033,132997255.00,12621,20.38,38.90,7.10
3-March-2006,2125.00,2160.00,2110.00,2125.80,2132.848894841289237777,102293,3741,218175512.00,14510,14.18,50.00,0.80
2-March-2006,2150.00,2181.40,2072.00,2113.15,2122.407329748060134221,154521,5165,327956503.00,23471,15.19,109.40,-36.85
1-March-2006,2035.00,2129.00,2035.00,2110.30,2104.090719446423119975,216194,6261,454891789.00,55802,25.81,94.00,75.30
28-February-2006,1924.00,2050.50,1915.05,2026.20,1984.638648752465504516,231697,7026,459834821.00,47247,20.39,135.45,102.20
27-February-2006,1912.00,1933.00,1905.00,1913.95,1917.067250213492741246,42156,1462,80815887.00,12107,28.72,28.00,1.95
24-February-2006,1888.00,1921.50,1885.00,1906.50,1902.975733648936997330,115757,2484,220282762.00,46570,40.23,36.50,18.50
23-February-2006,1920.00,1941.00,1885.55,1893.85,1916.980330335313575166,90393,3046,173281603.00,17412,19.26,55.45,-26.15
22-February-2006,1885.00,1923.95,1865.00,1915.20,1897.646478676206083376,100076,3386,189908869.00,12979,12.97,58.95,30.20
21-February-2006,1840.00,1878.80,1835.00,1870.85,1860.179791365263077743,65665,1844,122148706.00,23033,35.08,43.80,30.85
20-February-2006,1858.00,1859.00,1812.10,1824.90,1828.277509711944292063,89323,1478,163307232.00,50315,56.33,46.90,-33.10
17-February-2006,1882.00,1892.00,1855.00,1863.05,1867.129186380925874385,43116,1304,80503142.00,13498,31.31,37.00,-18.95
16-February-2006,1895.00,1897.00,1860.00,1873.15,1878.263253273437300594,39179,1270,73588476.00,7565,19.31,37.00,-21.85
15-February-2006,1904.45,1916.60,1860.00,1877.05,1883.298653457275876663,63793,1953,120141271.00,11324,17.75,56.60,-27.40
14-February-2006,1894.45,1925.00,1866.00,1878.40,1903.102599067836281114,98266,2556,187010280.00,27970,28.46,59.00,-16.05
13-February-2006,1858.90,1900.00,1838.00,1891.70,1886.153525509305465860,102198,2992,192761118.00,23663,23.15,62.00,32.80
10-February-2006,1848.00,1854.00,1831.30,1837.65,1844.410865191146881287,32305,1281,59583693.00,9078,28.10,22.70,-10.35
8-February-2006,1835.00,1860.00,1820.00,1839.35,1844.294225810964763256,50033,2117,92275573.00,9937,19.86,40.00,4.35
7-February-2006,1855.00,1855.00,1822.00,1842.30,1837.776314383822968332,65525,2219,120420293.00,13189,20.13,33.00,-12.70
6-February-2006,1845.00,1881.00,1820.00,1843.55,1857.570821726141706477,79333,2137,147366666.00,27793,35.03,61.00,-1.45
3-February-2006,1830.00,1864.00,1811.00,1843.00,1828.897206462831105865,78789,2736,144096982.00,13111,16.64,53.00,13.00
2-February-2006,1807.00,1852.65,1796.00,1839.95,1835.025015720099184927,168574,4961,309337507.00,36628,21.73,56.65,32.95
1-February-2006,1800.00,1865.50,1780.00,1794.30,1826.698273880017525822,230517,7144,421085006.00,33835,14.68,85.50,-5.70
31-January-2006,1717.00,1815.00,1717.00,1797.50,1773.051398377455166524,149888,3992,265759128.00,30104,20.08,98.00,80.50
30-January-2006,1748.00,1760.00,1682.70,1701.00,1720.584349965096566166,90249,2350,155281017.00,22826,25.29,77.30,-47.00
27-January-2006,1682.00,1749.55,1679.00,1716.60,1698.538872592258302734,97498,2291,165604143.00,35381,36.29,70.55,34.60
25-January-2006,1655.00,1685.00,1641.15,1677.35,1671.824619694452588032,61398,1670,102646688.00,20609,33.57,43.85,22.35
24-January-2006,1620.00,1646.00,1610.00,1638.50,1628.635707692017859497,53081,1708,86449612.00,14297,26.93,36.00,18.50
23-January-2006,1576.00,1620.00,1556.60,1601.45,1598.856697423997969653,55163,1903,88197732.00,9351,16.95,63.40,25.45
20-January-2006,1545.00,1598.00,1517.00,1581.35,1562.163910840061845043,93136,2639,145493698.00,29494,31.67,81.00,36.35
19-January-2006,1471.00,1548.00,1468.00,1531.50,1520.507769967448223805,105985,2486,161151016.00,36448,34.39,80.00,60.50
18-January-2006,1455.00,1477.00,1441.10,1465.60,1464.085873443074419477,95862,675,140350200.00,84718,88.37,35.90,10.60
17-January-2006,1484.00,1488.00,1452.00,1464.85,1468.952271567126084737,23508,619,34532130.00,12281,52.24,36.00,-19.15
16-January-2006,1465.05,1490.00,1449.00,1476.90,1472.992341617498063055,33558,953,49430677.00,6652,19.82,41.00,11.85
13-January-2006,1489.80,1489.80,1450.00,1461.95,1474.706642372039092264,18111,593,26708412.00,7137,39.41,39.80,-27.85
12-January-2006,1460.00,1496.00,1460.00,1477.00,1480.975900423728813559,71744,928,106251135.00,9306,12.97,36.00,17.00
10-January-2006,1498.00,1498.00,1471.00,1483.50,1481.557861187864197193,73106,1664,108310769.00,33930,46.41,27.00,-14.50
9-January-2006,1467.50,1503.00,1460.00,1485.50,1480.126679345449367925,98327,1740,145536416.00,42797,43.53,43.00,18.00
6-January-2006,1456.40,1470.75,1431.00,1467.75,1458.885525277939305310,173689,1752,253392368.00,120669,69.47,39.75,11.35
5-January-2006,1185.00,1463.90,1185.00,1456.40,1443.450742142025611175,82464,1660,119032722.00,42168,51.14,278.90,271.40
4-January-2006,1420.00,1437.05,1414.60,1433.50,1428.249695053083352157,66405,1101,94842921.00,43248,65.13,22.45,13.50
3-January-2006,1405.55,1415.00,1393.00,1411.40,1408.073533679424757359,62026,1308,87337169.00,33806,54.50,22.00,5.85
2-January-2006,1394.00,1415.00,1381.00,1389.15,1396.416328463203463203,44352,1453,61933857.00,11143,25.12,34.00,-4.85
30-December-2005,1385.00,1400.00,1372.00,1386.25,1390.222280996297233274,43481,1008,60448255.00,9640,22.17,28.00,1.25
29-December-2005,1368.00,1489.00,1365.00,1372.25,1386.471028065168272089,67272,1206,93270679.00,32963,49.00,124.00,4.25
28-December-2005,1385.00,1385.00,1350.30,1358.45,1364.840470725273219363,58378,1053,79676657.00,36170,61.96,34.70,-26.55
27-December-2005,1334.70,1385.00,1316.00,1372.35,1352.228361030685228519,75639,1367,102281201.00,29839,39.45,69.00,37.65
26-December-2005,1367.00,1379.00,1320.00,1327.35,1343.724200994714186943,89674,1629,120497124.00,55197,61.55,59.00,-39.65
23-December-2005,1412.00,1412.00,1352.00,1365.95,1386.203825177812963381,79578,1160,110311328.00,55591,69.86,60.00,-46.05
22-December-2005,1424.00,1424.00,1393.50,1396.55,1402.817461587708066581,62480,1307,87648035.00,28180,45.10,30.50,-27.45
21-December-2005,1420.00,1425.00,1376.00,1395.30,1402.386916201261430911,77531,1348,108728460.00,42394,54.68,49.00,-24.70
20-December-2005,1445.00,1445.00,1405.00,1411.70,1425.021762854144805876,47650,1088,67902287.00,14836,31.14,40.00,-33.30
19-December-2005,1429.90,1444.50,1418.25,1438.75,1434.408547574386700503,54378,1096,78000268.00,24728,45.47,26.25,8.85
16-December-2005,1427.00,1430.00,1402.00,1424.70,1417.195427054137778433,33895,1021,48035839.00,10775,31.79,28.00,-2.30
15-December-2005,1429.90,1434.00,1400.00,1411.15,1419.280958028405310809,69142,1625,98131924.00,29187,42.21,34.00,-18.75
14-December-2005,1440.00,1450.00,1405.00,1415.15,1425.701466474527422225,58985,1211,84095001.00,25926,43.95,45.00,-24.85
13-December-2005,1438.00,1439.50,1402.00,1434.60,1422.081898281147185799,62309,1541,88608501.00,17270,27.72,37.50,-3.40
12-December-2005,1446.00,1459.90,1419.00,1424.15,1439.490259163141242134,56258,1276,80982843.00,22469,39.94,40.90,-21.85
9-December-2005,1399.00,1450.00,1390.00,1441.30,1425.440707798895234528,106810,2576,152251322.00,38622,36.16,60.00,42.30
8-December-2005,1377.90,1400.00,1363.15,1384.10,1380.923977288347061124,94577,1959,130603647.00,30296,32.03,36.85,6.20
7-December-2005,1394.90,1397.00,1359.00,1366.95,1377.788432372220556102,116705,2149,160794799.00,49241,42.19,38.00,-27.95
6-December-2005,1403.20,1420.00,1372.50,1379.70,1396.522454252953526218,80497,2089,112415868.00,26219,32.57,47.50,-23.50
5-December-2005,1459.00,1460.00,1399.25,1403.20,1426.622102080087968477,76391,1756,108981089.00,33379,43.69,60.75,-55.80
2-December-2005,1470.00,1481.80,1425.00,1434.20,1458.559747555308967334,115352,2010,168247784.00,60827,52.73,56.80,-35.80
1-December-2005,1434.70,1464.00,1424.00,1455.30,1448.343238564124759921,147868,2451,214163618.00,55131,37.28,40.00,20.60
30-November-2005,1428.00,1498.50,1415.00,1426.70,1462.445523615052109575,150836,3144,220589433.00,46271,30.68,83.50,-1.30
29-November-2005,1454.00,1475.00,1415.25,1423.15,1436.232331100904437205,98846,1940,141965821.00,45722,46.26,59.75,-30.85
28-November-2005,1440.00,1488.00,1440.00,1467.75,1461.665284480400892833,113347,2283,165675375.00,45330,39.99,48.00,27.75
26-November-2005,1395.00,1435.00,1390.10,1424.25,1419.451941415001759031,54007,1135,76660341.00,24647,45.64,44.90,29.25
25-November-2005,1338.30,1390.00,1338.30,1385.15,1373.518055881138162374,89583,2183,123043868.00,33779,37.71,51.70,46.85
24-November-2005,1328.85,1353.70,1320.15,1338.40,1335.904223216758750382,68597,1957,91639022.00,26177,38.16,33.55,9.55
23-November-2005,1323.40,1333.00,1310.00,1318.30,1321.586556277756536572,68002,1182,89870529.00,26472,38.93,23.00,-5.10
22-November-2005,1322.75,1346.90,1310.00,1315.35,1332.877011240908089045,90740,1791,120945260.00,31543,34.76,36.90,-7.40
21-November-2005,1329.90,1333.00,1310.00,1322.85,1321.942994481039700907,56170,1601,74253538.00,11583,20.62,23.00,-7.05
18-November-2005,1285.00,1332.00,1271.15,1319.25,1297.458835651725914477,77640,1749,100734704.00,25191,32.45,60.85,34.25
17-November-2005,1279.85,1290.05,1270.00,1276.05,1278.190566549200325291,62713,1226,80159165.00,30144,48.07,20.05,-3.80
16-November-2005,1265.00,1292.00,1264.00,1267.35,1275.269757260031035247,108264,1666,138065805.00,58200,53.76,28.00,2.35
14-November-2005,1294.00,1319.00,1256.00,1275.35,1286.518195693024322679,113351,1738,145828124.00,49427,43.61,63.00,-18.65
11-November-2005,1250.00,1300.00,1250.00,1294.60,1278.013444163954029097,120424,2159,153903491.00,59158,49.12,50.00,44.60
10-November-2005,1219.00,1250.00,1217.10,1247.15,1239.471232997314786283,90868,2107,112628272.00,20665,22.74,32.90,28.15
9-November-2005,1206.95,1235.00,1196.00,1203.90,1212.014276945461158978,43987,1249,53312872.00,14842,33.74,39.00,-3.05
